x y z dx dy dz
1300.8 859.924 1744.33 0.0111229 0.00586678 -0.00653838
1299.08 910.439 1729.51 0.0172104 -0.00639797 -0.00321774
1293.47 860.157 1747.41 0.0140308 0.00758875 -0.00225651
1299.55 859.591 1749.37 0.0115768 0.00669903 -0.00487507
1299.86 859.456 1743.97 0.0112513 0.00603136 -0.00638794
1297.88 860.349 1742.89 0.012713 0.00575167 -0.00516666
1291.65 860.003 1747.62 0.0145064 0.007992 -0.00136798
1299.95 860.805 1746.7 0.0116545 0.0058029 -0.00626135
1295.05 859.719 1748.94 0.0134856 0.00751648 -0.00222208
1300.44 859.838 1745.29 0.0109488 0.00602704 -0.00640044
1296.18 860.163 1749.17 0.0137594 0.00686773 -0.00302092
1298.35 859.128 1748.86 0.0118732 0.00672159 -0.00499958
1301.75 859.69 1744.7 0.0106033 0.00593945 -0.00661982
1302.26 859.33 1744.64 0.010218 0.00602991 -0.00676127
1292.46 860.917 1745.42 0.0146098 0.00716355 -0.00211999
1283.64 860.157 1743.3 0.0161381 0.00822471 8.85608e-05
1298.29 860.418 1749.4 0.0129461 0.00638524 -0.00451229
1294.1 860.801 1748.52 0.0144285 0.0074553 -0.0019181
1299.95 860.104 1746.3 0.0110788 0.00605655 -0.00640616
1293.32 860.7 1748.72 0.0146458 0.00771144 -0.00155414
1295.9 860.016 1748.81 0.0137189 0.00691146 -0.00274445
1296.51 859.843 1749.15 0.0134303 0.00683005 -0.00341162
1277.48 910.887 1733.85 0.023559 -0.00453361 0.00492792
1297.79 909.393 1734.49 0.0183104 -0.00601876 -0.00195139
1298.28 860.319 1738.36 0.0117232 0.00553602 -0.00682068
1300.76 860.14 1745.64 0.0110175 0.00595231 -0.00631068
1298.44 859.354 1747.32 0.0113647 0.00628038 -0.00606088
1299.34 860.051 1745.71 0.0107353 0.00609033 -0.00661784
1296.05 859.385 1749.11 0.013162 0.00716457 -0.00304939
1295.29 910.921 1735.45 0.0192976 -0.0061077 -0.000700761
1298.63 860.026 1747.31 0.0118955 0.00602397 -0.00603005
1286.57 859.662 1745.97 0.0154042 0.00843772 -0.000142314
1295.09 859.413 1749.5 0.0134306 0.00771913 -0.00227181
1291.53 860.665 1747.72 0.014934 0.00777805 -0.00119161
1298.3 860.662 1748 0.0129801 0.00580097 -0.00545804
1292.52 859.53 1743.56 0.0134141 0.007505 -0.00260535
1292.29 859.548 1745.4 0.0139814 0.00759895 -0.00222145
1296.6 860.528 1749.07 0.0139731 0.00652425 -0.00335973
1296.8 860.102 1740.38 0.0123178 0.0059554 -0.00558158
1316.54 890.159 1740.53 0.0103722 -0.00382808 -0.00759118
1292.71 859.106 1747.47 0.0135924 0.00812967 -0.00201917
1290.4 859.102 1744.74 0.0140319 0.00798062 -0.00177363
1288.62 860.169 1744.16 0.0149041 0.00776238 -0.00125017
1295.63 859.736 1748.76 0.0134978 0.00712915 -0.00256123
1300.13 860.255 1747.91 0.0115851 0.00613916 -0.00566053
1298.47 860.813 1747.83 0.0129025 0.0057252 -0.00563481
1276.88 879.848 1731.83 0.0207218 0.00261754 0.00149571
1304.16 859.401 1749.08 0.00943669 0.00656079 -0.00547356
1297.78 859.139 1748.49 0.0121748 0.0065799 -0.00498011
1302.13 859.274 1746.44 0.0100876 0.00630474 -0.00621465
1298.86 859.408 1744.55 0.0106281 0.00628124 -0.00628919
1317.71 874.424 1742.93 0.00809829 1.38026e-05 -0.00937884
1293.65 859.63 1747.39 0.0139532 0.00773268 -0.0025149
1300.06 859.551 1748.75 0.0112492 0.00657535 -0.00524369
1294.41 909.383 1731.05 0.0186969 -0.00575293 -0.00145917
1293.85 860.67 1749.13 0.0146164 0.00765682 -0.00162842
1295.4 860.343 1749.77 0.0142509 0.00732774 -0.00229351
1300.52 859.785 1742.72 0.011313 0.00574264 -0.00689508
1306.6 859.992 1739.99 0.00885135 0.00485781 -0.00929066
1300.15 859.889 1748.27 0.011385 0.00634455 -0.00548771
1290.64 860.852 1746 0.0150027 0.00755925 -0.00133413
1295.55 859.53 1749.97 0.0136146 0.00759333 -0.00252756
1290.38 860.959 1748.32 0.0154361 0.00785051 -0.00057348
1299.38 860.965 1746.32 0.0116857 0.00574247 -0.00646835
1291.13 897.369 1728.94 0.018467 -0.00317692 -0.00210211
1296.42 859.523 1748.8 0.0132224 0.00682063 -0.00341648
1298.11 859.871 1749.49 0.0126306 0.00664261 -0.00445174
1299.2 860.332 1747.77 0.0120869 0.00601325 -0.00575884
1299.81 859.926 1747.96 0.0115176 0.00625328 -0.00566611
1290.55 859.319 1742.76 0.013861 0.00759381 -0.00234361
1294.32 860.566 1748.04 0.014184 0.00740003 -0.0022201
1293.43 860.509 1749.02 0.0145485 0.00779927 -0.00149728
1290.3 909.722 1739.07 0.0213204 -0.00555548 0.0018519
1299.21 859.275 1747.92 0.0113097 0.00647577 -0.00571962
1292.39 859.336 1747.37 0.0138408 0.00807552 -0.00186917
1292.73 860.964 1748.24 0.0148279 0.00762884 -0.00141879
1294.27 860.457 1749.66 0.0145541 0.00767654 -0.00162943
1299.84 859.804 1747.2 0.0111889 0.00621587 -0.00607071
1299.06 860.852 1746.23 0.0113848 0.00581156 -0.00645521
1299.56 860.081 1745.94 0.0109117 0.00606008 -0.00659575
1296.49 860.297 1749.83 0.0138701 0.00693919 -0.00319714
1317.14 892.945 1734.35 0.00977177 -0.00466672 -0.00961055
1276.97 892.699 1734.41 0.022177 -0.000370378 0.00326517
1300.16 860.355 1746.29 0.0112164 0.00595253 -0.00634069
1277.88 882.899 1736 0.0212089 0.00194767 0.0023778
1307.87 860.082 1740.68 0.00836189 0.00480388 -0.00945328
1292.22 860.03 1747.77 0.0143775 0.00793899 -0.00154762
1288.89 859.897 1745.83 0.014909 0.00807293 -0.00091325
1292.66 860.021 1746.31 0.0141824 0.00753953 -0.00225255
1294.46 860.697 1748.14 0.0142734 0.0073268 -0.00217114
1293.55 909.306 1738.46 0.0202431 -0.00569961 0.000377795
1293.05 859.807 1748.97 0.0141316 0.00811018 -0.00145471
1283.53 860.604 1748.37 0.0170236 0.00881939 0.00162373
1299.37 859.718 1746.29 0.0108395 0.00620997 -0.00651034
1317.7 892.727 1742.55 0.010414 -0.00449825 -0.00689937
1297.08 860.193 1749.28 0.0134906 0.00657692 -0.0038558
1295.72 859.003 1748.75 0.0129241 0.00730329 -0.00279676
1297.84 860.707 1748.39 0.0134975 0.00589416 -0.00488777
1293.9 860.713 1749.57 0.0148023 0.00767327 -0.0014706
1299.02 860.548 1745.91 0.0110575 0.00595816 -0.00653521
1294.63 859.059 1749.57 0.0132843 0.00803035 -0.00204361
1301.64 859.998 1746.82 0.0106786 0.00611202 -0.00599931
1302.03 860.69 1742.47 0.0110891 0.00536628 -0.00722537
1283.75 859.055 1748.34 0.0162154 0.00933806 0.00141911
1291.29 860.812 1746.28 0.0148834 0.00752615 -0.00149592
1299.27 859.401 1745.44 0.0103069 0.00630316 -0.00668537
1298.82 860.671 1747.17 0.0121523 0.00578059 -0.00611774
1295.77 860.835 1749.61 0.0144893 0.0069685 -0.00252025
1292.7 859.158 1744.75 0.0140457 0.00750403 -0.00252359
1298.39 860.34 1748.91 0.0128439 0.00622807 -0.00484681
1292.38 860.024 1746.08 0.0142076 0.00756655 -0.00211399
1276.69 873.096 1744.13 0.0213995 0.00520251 0.00357863
1317.42 886.934 1742.21 0.00982521 -0.00313357 -0.00769631
1294.1 859.247 1749.9 0.0137479 0.00818322 -0.00165313
1298.76 859.635 1746.57 0.0110706 0.00622649 -0.00638595
1307.32 860.396 1746.35 0.00870743 0.00561522 -0.0071969
1297.35 860.743 1748.66 0.0138948 0.00604769 -0.00425841
1298.48 860.035 1736.92 0.0115443 0.00541168 -0.00727902
1294.53 859.479 1748.36 0.0133112 0.0077304 -0.00215047
1297.79 859.981 1748.28 0.0128523 0.00614388 -0.00504968
1297.83 910.669 1737.85 0.0191046 -0.00628078 -0.0012023
1306.04 859.05 1750.12 0.0086084 0.00666041 -0.00559335
1290.56 860.621 1747.2 0.015068 0.00782265 -0.00100747
1294.18 860.63 1747.85 0.0142723 0.00737275 -0.00230225
1291.32 859.652 1747.35 0.0143498 0.00811071 -0.00137716
1298.63 859.119 1746.46 0.0105344 0.00644847 -0.00642106
1291.93 859.932 1746.24 0.0142647 0.00771878 -0.00188431
1291.77 860.825 1749.36 0.015188 0.00789424 -0.00068076
1299.25 859.888 1748.53 0.0119055 0.00634815 -0.00531988
1305.37 859.681 1748.31 0.00912534 0.00627301 -0.00601982
1299.62 860.003 1749.92 0.0117405 0.00670394 -0.00452696
1299.12 860.106 1743.61 0.0121813 0.0056991 -0.00625318
1299.45 860.098 1748.34 0.0119203 0.00623432 -0.0054257
1291.17 860.332 1748.89 0.0149999 0.00809317 -0.000725708
1294.22 860.667 1748.28 0.0142073 0.0074311 -0.00204761
1306.09 860.254 1746.24 0.00913415 0.00574735 -0.00692267
1298.73 860.738 1747.37 0.0123225 0.00574638 -0.00601008
1292.31 859.837 1742.75 0.0135173 0.00727875 -0.00287897
1293.41 860.976 1745.37 0.0156543 0.00677397 -0.00280121
1294.69 860.306 1748.36 0.0139588 0.00738676 -0.00215352
1290.5 860.037 1749.43 0.015094 0.00833078 -0.000345284
1296.44 860.045 1742.79 0.0128315 0.00616685 -0.00382536
1292.83 859.603 1745.93 0.0141893 0.00749347 -0.00256405
1292.54 859.702 1745.86 0.0140125 0.00757789 -0.00229705
1304.62 859.019 1736.18 0.00925887 0.0047705 -0.00983867
1297.97 860.847 1749.79 0.0134236 0.00639817 -0.00411376
1298.79 860.711 1749.81 0.0127442 0.00641068 -0.0043994
1296.43 859.251 1749.56 0.0129855 0.00723554 -0.00338495
1299.47 859.596 1742.56 0.0116999 0.00582269 -0.00668795
1296.05 860.343 1742.11 0.0129882 0.00609663 -0.00443322
1298.82 909.254 1738.14 0.0187812 -0.00609301 -0.00167814
1300.44 859.277 1746.7 0.0105301 0.006385 -0.00617752
1313.85 859.826 1743.82 0.00583176 0.00469529 -0.0103553
1300.28 860.016 1746.55 0.0110168 0.00609649 -0.00623904
1299.06 860.476 1745.04 0.0107596 0.00599451 -0.00647219
1293.74 859.214 1747.64 0.0135377 0.00793767 -0.00246501
1307.85 910.61 1735.38 0.0151188 -0.00715817 -0.00426479
1288.83 859.021 1738.61 0.0141318 0.00720119 -0.00301729
1295.96 860.255 1749.09 0.0138587 0.00691296 -0.00278177
1292.78 859.861 1746.97 0.0140775 0.00772568 -0.00214341
1292.82 860.194 1745.77 0.0143846 0.00731511 -0.00243774
1280.72 909.522 1729.75 0.0221281 -0.00451888 0.00296879
1291.59 860.701 1745.99 0.0147283 0.00747581 -0.00169451
1300.82 859.64 1744.96 0.0108361 0.00603233 -0.00644957
1298.53 859.535 1739.37 0.0114406 0.00582263 -0.00685085
1293.75 860.987 1746.86 0.0153489 0.00701943 -0.00280712
1303.77 859.581 1742.57 0.00982982 0.0055835 -0.00775259
1290.5 860.029 1746.7 0.0146993 0.00797079 -0.00120412
1292.02 859.305 1744.66 0.0138283 0.00764166 -0.0022493
1298.98 860.552 1746.45 0.0113934 0.0058836 -0.00640582
1293.23 859.822 1748.15 0.0139632 0.00793495 -0.00187894
1294.68 859.705 1749.49 0.0137555 0.00778288 -0.00198658
1301.05 859.91 1746.22 0.0107709 0.00608597 -0.00620162
1298.52 860.156 1747.55 0.0121915 0.00596491 -0.00586753
1286.47 860.39 1747.48 0.0159832 0.00840967 0.00040965
1300.12 860.516 1749.88 0.0117859 0.00649627 -0.00449857
1295.98 859.958 1749.21 0.0136345 0.00704837 -0.00286362
1276.46 895.038 1729.15 0.0219531 -0.000953468 0.00260319
1298.68 860.781 1749.31 0.0129719 0.00619927 -0.00464607
1296.71 859.764 1748.74 0.0133491 0.00659941 -0.00373735
1293.49 860.87 1744.03 0.0141937 0.00700615 -0.00284722
1298.82 859.582 1747.75 0.0116885 0.00628362 -0.00578628
1296.91 860.196 1749.04 0.01359 0.00652092 -0.00376952
1300.47 910.524 1739.74 0.0187963 -0.00648772 -0.00147973
1295.57 860.622 1749.04 0.0141514 0.00698312 -0.00240383
1298.63 859.659 1747.15 0.0114973 0.00617761 -0.00613767
1294.34 860.087 1741.54 0.0131757 0.00652208 -0.00396691
1299.77 860.29 1749.02 0.0119488 0.00633383 -0.00500739
1293.49 859.54 1748.3 0.0136676 0.00800781 -0.00193768
1295.24 859.646 1748.66 0.0134449 0.00735337 -0.00230873
1293.23 860.882 1748.99 0.0148301 0.00769417 -0.00135699
1293.94 859.83 1747.76 0.0137392 0.00770099 -0.0023215
1295.21 859.139 1748.66 0.0130474 0.00752424 -0.00235841
1296.71 860.271 1748.81 0.0137728 0.00645203 -0.00358438
1317.84 896.896 1730.72 0.00949835 -0.00564506 -0.0105131
1310.79 860.921 1741.31 0.00752516 0.00435401 -0.0100099
1299.13 860.145 1746.28 0.0111506 0.00605761 -0.00650228
1293.41 860.923 1746.94 0.0145821 0.00720646 -0.00236619
1298.61 860.55 1747.53 0.0124151 0.00581127 -0.00589897
1299.04 859.686 1743.48 0.012037 0.00581894 -0.00633899
1292.33 859.584 1749.43 0.0143244 0.00834375 -0.00103514
1305.66 860.609 1742.48 0.00950556 0.00512952 -0.00812576
1316.83 866.495 1738.61 0.00670076 0.00169287 -0.0119656
1292.58 860.603 1746.16 0.0144775 0.007346 -0.00210722
1300.6 859.023 1745.26 0.0104517 0.00630168 -0.0064299
1299.33 859.972 1746.46 0.011118 0.00610926 -0.00644799
1293.77 859.777 1747.94 0.0136738 0.00779273 -0.00215682
1293.88 859.76 1748.99 0.0138416 0.00794963 -0.00178013
1294.95 860.599 1748.5 0.0140836 0.0071793 -0.00218798
1301.24 860.627 1745.67 0.0111813 0.00576984 -0.00625944
1299.69 860.577 1741.3 0.0118229 0.00548703 -0.00689653
1297.73 859.154 1748.13 0.0120894 0.00644692 -0.00523763
1292.64 859.12 1746.35 0.013712 0.00782901 -0.0023962
1299.53 860.354 1747.17 0.0116882 0.00597423 -0.006102
1299.1 859.747 1749.11 0.0119412 0.00655348 -0.00495646
1297.89 860.4 1749.35 0.0131978 0.00639586 -0.00435082
1297.69 910.883 1739.69 0.0196091 -0.00635967 -0.000868215
1292.78 859.418 1739.43 0.0131441 0.00671429 -0.0041238
1299.27 859.835 1744.01 0.0116571 0.0059169 -0.00615732
1291.32 859.083 1743.47 0.0136024 0.00770322 -0.00235799
1299.36 860.513 1745.7 0.0109771 0.00592368 -0.00661487
1294.41 860.404 1748.76 0.0140774 0.00752753 -0.00194947
1294.3 859.018 1748.24 0.0130376 0.00795794 -0.00217163
1298.64 860.445 1747.89 0.0125436 0.00591421 -0.00563119
1290.38 860.579 1742.44 0.0144194 0.00717229 -0.00225558
1304.11 860.824 1741.8 0.0102347 0.00510483 -0.00791442
1296.72 859.169 1749.56 0.012807 0.00717732 -0.00364684
1299.4 860.235 1745.41 0.0107963 0.00602095 -0.00658831
1299.1 859.813 1745.83 0.0106551 0.00619882 -0.00659954
1293.71 860.376 1747.16 0.0144788 0.00739311 -0.0025589
1293.35 859.42 1746.79 0.0138621 0.00769119 -0.00260113
1293.71 860.634 1746.99 0.0148534 0.00721825 -0.00267298
1295.64 860.885 1742.19 0.0133217 0.00605941 -0.00416528
1298.39 909.448 1739.87 0.0193262 -0.00612975 -0.00131436
1295.58 859.585 1740.84 0.0125524 0.00633604 -0.00483806
1298.95 860.352 1746.27 0.0112039 0.00598311 -0.00645781
1297.6 859.537 1748.31 0.0125927 0.00634261 -0.00495357
1316.82 861.005 1745.26 0.00514748 0.00414437 -0.0105905
1293.53 860.88 1757.6 0.00616505 0.00997804 -0.00115326
1290.2 910.199 1751.84 0.00433431 -0.000346904 -0.000614005
1301.38 909.907 1748.69 0.00184723 -0.00254815 -0.00427679
1301.77 910.853 1745.31 0.0100767 -0.00444975 -0.00217747
1297.9 909.737 1752.97 0.000269537 0.000543691 -0.00266971
1288.79 909.87 1747.83 0.012262 -0.00106401 6.88665e-05
1295.14 860.603 1753.73 0.00958074 0.00871392 -0.00214142
1300.1 909.05 1750.46 0.000467124 -0.000569289 -0.00475165
1298.31 909.917 1742.88 0.0146251 -0.00470657 -0.0025117
1300.28 910.685 1747.1 0.00464928 -0.00364353 -0.00308614
1292.82 909.888 1752.15 0.00272885 -0.000464702 -0.00103616
1311.43 909.703 1748.23 0.00340635 -0.0034038 -0.00519217
1298.53 910.912 1751.25 0.000427697 9.56035e-05 -0.00387401
1295.79 909.274 1752.69 0.00147966 0.000172972 -0.00131927
1286.45 860.378 1757.35 0.00819341 0.0108452 0.00140747
1298.37 909.034 1751.42 0.000762715 0.000981061 -0.00296113
1304.61 859.382 1758.18 0.00211795 0.00925422 -0.0045661
1300.05 910.044 1745.71 0.0093789 -0.00367364 -0.00223272
1296.94 910.582 1752.04 0.000913629 0.000506014 -0.00210979
1290.56 909.061 1749.34 0.00914715 -0.000608624 -0.000865751
1299.12 910.266 1750.14 0.000816794 -0.000698112 -0.00439479
1299.75 909.532 1748.73 0.00123498 -0.00229864 -0.00452444
1295.88 910.085 1742.75 0.0164139 -0.00465904 0.000832119
1299.87 909.138 1747.07 0.00358894 -0.00316448 -0.00310203
1294.32 909.086 1751.84 0.00271205 -0.000364777 -0.000855884
1299.83 909.165 1743.8 0.0136693 -0.00407316 -0.00272406
1292.67 859.754 1752.8 0.0109631 0.00910367 -0.000901055
1294.08 910.771 1751.74 0.00222244 -0.000516259 -0.000519104
1295.33 910.357 1751.93 0.00178215 -1.50726e-05 -0.000846239
1296.95 909.197 1751.64 0.00145615 0.000788684 -0.00177032
1298.41 909.039 1744.05 0.0132804 -0.00331329 -0.00374033
1299.3 910.584 1747.97 0.00186983 -0.00307657 -0.00406149
1298.96 910.574 1743.98 0.0133468 -0.00378348 -0.0031503
1297.89 860.458 1752.47 0.00989634 0.00791026 -0.00356536
1278.5 909.252 1747.44 0.0135907 -0.000808622 0.0031531
1297.66 910.22 1751.11 0.00108439 0.000732528 -0.0026943
1289.1 909.492 1744.07 0.0180878 -0.00277578 0.00154235
1292.35 910.014 1750.51 0.00514642 -0.000889385 -0.00136072
1299.29 910.082 1746.95 0.00396483 -0.00304474 -0.00295021
1298.08 860.79 1759.95 0.00255656 0.0101592 -0.00244534
1296.81 909.009 1743.53 0.0142608 -0.00414678 5.96145e-05
1284.32 909.198 1744.97 0.016825 -0.00206393 0.00230695
1298.93 910.672 1749.01 0.00112207 -0.00223077 -0.00467822
1297.98 909.879 1744 0.0129521 -0.00344838 -0.00322104
1297.97 910.919 1750.46 0.00130427 -0.000582776 -0.00394169
1290.81 910.453 1747.73 0.013128 -0.00120953 -2.27065e-05
1301.58 910.102 1743.16 0.0138868 -0.00511118 -0.00212117
1298.33 909.693 1750.39 0.00141743 -0.000219257 -0.00347928
1304.22 910.089 1752.84 -0.00214339 -0.000886985 -0.00520212
1302.46 909.582 1750.79 -0.000162824 -0.00143945 -0.00490826
1296.42 910.63 1753.78 0.000405626 0.000132719 -0.00183085
1295.59 860.196 1751.96 0.0111699 0.00818903 -0.00257621
1299.45 909.114 1746.15 0.00735507 -0.00266047 -0.00224018
1317.31 905.08 1750.33 0.000112849 -0.00210613 -0.00725354
1298.98 909.686 1749.38 0.0012564 -0.00163468 -0.00430743
1276.98 897.51 1750.05 0.0125279 0.00150057 0.00331434
1299.13 910.04 1745.96 0.00848321 -0.00252759 -0.002355
1300.34 909.241 1753.78 -0.0013707 0.000181039 -0.00424584
1299.41 909.206 1745.19 0.0116763 -0.00282907 -0.00281681
1296.23 909.867 1751.52 0.00184346 0.000392538 -0.00124473
1293.72 909.803 1751.13 0.00335953 -0.000757852 -0.000604328
1287.3 859.658 1753.73 0.0112281 0.0100099 0.000952676
1299.79 859.364 1752.72 0.00853351 0.00820239 -0.00371251
1297.1 910.998 1750.87 0.00175309 -0.000418267 -0.00287127
1294.28 859.019 1752.05 0.0112123 0.00885721 -0.00173738
1295.44 909.453 1751.28 0.00304365 -0.000338525 -0.000746464
1299.2 909.401 1747.95 0.00157211 -0.00284844 -0.00388019
1283.21 909.467 1750.04 0.00931846 -0.000354849 0.00112044
1297.07 910.591 1744.12 0.0125958 -0.00338017 -0.00102567
1299.1 910.4 1745.03 0.0121812 -0.00296002 -0.00302495
1303.06 859.625 1754.01 0.00616239 0.00810234 -0.00433185
1297.49 909.095 1750.88 0.001891 0.000831091 -0.00246866
1294.54 909.903 1751.4 0.00271992 -0.000446618 -0.000477845
1317.73 874.89 1756.14 -0.00165698 0.00434674 -0.00834902
1299.06 909.561 1744.69 0.0129525 -0.00290486 -0.00352332
1299.24 909.085 1742.16 0.0159601 -0.00515013 -0.00230117
1298.29 910.387 1749.91 0.0017061 -0.00156257 -0.00415947
1296.77 860.67 1751.72 0.011154 0.00769701 -0.00332071
1308.05 860.991 1754.99 0.00375574 0.0074584 -0.00567353
1304.15 910.774 1745.78 0.00849587 -0.00445225 -0.00264261
1293.42 860.494 1751.34 0.012445 0.0083753 -0.00121121
1293.9 909.388 1753.73 0.00144938 -2.66089e-06 -0.00118536
1297.65 910.98 1744.34 0.0123322 -0.00294036 -0.00348395
1302.77 909.457 1747.27 0.00534852 -0.00359815 -0.00300426
1291.36 910.986 1753.51 0.00205236 -0.000262815 -0.000690339
1300.89 909.099 1744.61 0.0119561 -0.00419518 -0.00228868
1299.98 909.146 1752.06 -0.000261048 4.01306e-05 -0.00438899
1296.9 910.949 1742.14 0.0159351 -0.0053269 -0.000828805
1306.1 910.36 1748.5 0.00354823 -0.00324118 -0.00388259
1299.4 859.085 1757 0.0049995 0.00963317 -0.00294089
1303.63 909.563 1743.12 0.0134769 -0.00541255 -0.00219288
1296.42 909.185 1751.22 0.00262515 0.000265307 -0.00149638
1290.38 859.177 1757.05 0.00751028 0.0106711 5.0166e-05
1299.11 909.298 1746.82 0.00389285 -0.00261302 -0.00301029
1298.98 909.9 1748.49 0.00128552 -0.00262378 -0.00434515
1288.97 909.842 1750 0.00796871 -0.000572887 -0.000501053
1293.9 909.409 1742.98 0.0184991 -0.00369218 0.00112917
1293.24 909.584 1750.27 0.00527863 -0.00125394 -0.00091818
1296.92 910.155 1751.06 0.00160784 0.000408103 -0.00200855
1300.52 910.266 1749.9 0.000552523 -0.0014884 -0.00484542
1298.8 910.454 1747.42 0.00231322 -0.0031489 -0.00376634
1299.01 909.755 1745.28 0.0117607 -0.00223631 -0.00302989
1300.18 910.195 1744.34 0.0125708 -0.00410021 -0.00237235
1292.36 909.59 1749.51 0.00781979 -0.00113988 -0.00169878
1296.13 909.855 1743.9 0.014475 -0.00372262 0.00189508
1310.11 909.168 1744.67 0.00916788 -0.00510815 -0.00393472
1285.94 910.578 1749.12 0.00996603 -0.000802379 0.000323408
1298.62 910.5 1748.43 0.00125356 -0.00314773 -0.00474517
1295.69 910.696 1751.38 0.00201986 -7.42537e-05 -0.000984128
1289.87 859.533 1752.08 0.0123342 0.00931452 8.72692e-05
1295.27 909.364 1754.4 0.000585549 0.000202024 -0.00149603
1291.24 909.447 1745.84 0.0157752 -0.00182245 0.000740041
1301.25 909.78 1747.4 0.00417005 -0.00337341 -0.00322911
1299.01 910.477 1746.49 0.00589852 -0.00282664 -0.0024414
1297.78 910.123 1750.31 0.00206128 -0.00119883 -0.00341378
1298.84 910.633 1745.73 0.00997827 -0.00221987 -0.00257802
1297.22 859.6 1751.54 0.0110689 0.00788602 -0.00350822
1295.14 910.743 1743.7 0.0159766 -0.00375071 0.00270338
1298.29 909.391 1744.4 0.0129259 -0.00263587 -0.00416543
1288.59 909.039 1753.57 0.00340304 0.000228181 -0.000349077
1299.62 910.128 1743 0.0145218 -0.00470889 -0.00244525
1299.04 909.287 1748.55 0.00144579 -0.00264689 -0.00422596
1295.37 910.22 1751.13 0.00289624 -0.000523892 -0.000671289
1299.41 910.038 1751.34 0.000196339 -1.29326e-05 -0.00423759
1299.26 910.297 1752.95 -0.000564321 0.000174632 -0.00382479
1301.87 910.664 1753.99 -0.00239243 -0.00025907 -0.00474889
1294.32 909.008 1751.04 0.00367239 -0.000743414 -0.000442531
1293.82 910.595 1750.87 0.00350984 -0.00101509 -0.000238798
1293.24 910.9 1753.94 0.00118788 -0.000228614 -0.000963681
1300.1 909.737 1746.29 0.00701015 -0.00362224 -0.00248549
1300.89 909.07 1742.79 0.0148509 -0.00502743 -0.00222993
1300.13 909.967 1747.8 0.00247192 -0.0031024 -0.00393217
1291.51 909.308 1751.6 0.00436354 -0.000427936 -0.00104571
1297.24 909.539 1744.3 0.0125189 -0.00290383 -0.00104226
1296.98 909.534 1750.86 0.00251236 5.16679e-05 -0.00231268
1298.33 909.673 1749.69 0.00206628 -0.00215363 -0.00397316
1293.97 859.424 1754.77 0.0086857 0.00956847 -0.00149247
1300.26 860.35 1751.68 0.00981104 0.00735985 -0.00395445
1296.14 910.699 1752.79 0.00095131 0.000131767 -0.00155075
1298.78 909.887 1747.46 0.00224355 -0.00315312 -0.00400361
1287.06 910.252 1745.66 0.015788 -0.00190667 0.00124934
1294.51 910.695 1751.14 0.00288064 -0.000759424 -0.000254526
1298.56 910.431 1750.71 0.000788952 1.27649e-05 -0.00388081
1294.39 909.949 1752.36 0.00199209 -0.000261652 -0.000875543
1291.83 910.697 1748.47 0.0113201 -0.00123662 -0.00141574
1317.33 879.97 1752.34 0.00199405 0.00187881 -0.00763278
1298.43 910.098 1744.56 0.0129974 -0.00259687 -0.00418162
1297.33 910.043 1743.34 0.0138337 -0.00439719 -0.00152862
1301.19 909.68 1745.91 0.00862066 -0.00405645 -0.00229458
1297.44 910.545 1750.39 0.00234435 -0.00144868 -0.00340348
1298.53 910.177 1749.26 0.00164362 -0.00239582 -0.00449338
1298.7 909.774 1743.64 0.0137502 -0.00394294 -0.00318187
1298.33 910.067 1751.97 0.000377274 0.000610973 -0.00319379
1315.4 910.651 1745.81 0.00578254 -0.00483574 -0.00567205
1291.96 910.542 1751.39 0.00382403 -0.000667916 -0.00102071
1302.15 860.667 1762.15 -0.000602513 0.0103035 -0.00352098
1292.41 859.632 1751.31 0.0125843 0.00878721 -0.000821862
1298.27 909.061 1750.03 0.00220579 -0.00127077 -0.00392665
1293.24 910.344 1750.37 0.00483482 -0.00131394 -0.000609206
1298.37 910.767 1754.31 -0.000834528 0.000154129 -0.00296856
1298.88 909.433 1745.8 0.00956535 -0.0015645 -0.00277702
1297.04 909.101 1752.68 0.000945208 0.000542961 -0.00194557
1297.08 860.679 1754.65 0.0079919 0.00871708 -0.00293635
1291.91 909.877 1743.39 0.0182222 -0.00318451 0.000813167
1300.83 910.866 1742.19 0.0154376 -0.00553249 -0.00191433
1292.51 909.054 1753.01 0.00253336 -0.000103615 -0.00109717
1298.79 910.925 1743.11 0.0142726 -0.00459907 -0.00264112
1300.58 909.831 1751.16 -0.000153824 -0.00069187 -0.0048429
1291.01 909.932 1750.57 0.00611391 -0.000594468 -0.00105135
1290.21 910.485 1749.29 0.00901955 -0.000754084 -0.000732965
1298.57 909.089 1749.47 0.00201889 -0.0021383 -0.004401
1289.36 910.857 1753.61 0.00262017 -0.000102705 -0.000270156
1291.27 859.546 1754.92 0.00916386 0.00990072 -0.00034244
1297.54 909.572 1750.43 0.00276934 -0.00106293 -0.00321822
1292.05 909.744 1747.79 0.0135557 -0.00123472 -0.00116466
1292.46 909.653 1754.49 0.00126122 8.10199e-05 -0.00102059
1298.8 909.843 1746.52 0.00524134 -0.00247998 -0.00312262
1298.92 909.283 1747.42 0.00208942 -0.00298742 -0.00384236
1304.34 910.118 1750.5 0.00034552 -0.00204695 -0.00450119
1299.62 909.205 1749.72 0.000907891 -0.000991302 -0.00455878
1301.48 910.807 1746.63 0.00684788 -0.0039662 -0.00248587
1296.6 910.684 1750.88 0.00245322 -0.000719192 -0.00218497
