x y z dx dy dz
1299.61 896.747 1749.5 0.00482699 -0.00131005 -0.00494214
1299.75 896.638 1749.39 0.00467884 -0.00130389 -0.00508817
1299.61 896.541 1749.51 0.00485803 -0.00127861 -0.00488986
1299.75 896.433 1749.4 0.00471356 -0.00127702 -0.00503918
1299.88 896.529 1749.28 0.00453825 -0.00129668 -0.00521145
1299.88 896.323 1749.29 0.00456934 -0.00127 -0.00516597
1299.75 896.228 1749.42 0.0047431 -0.00124587 -0.00499188
1299.88 896.118 1749.3 0.00459331 -0.00124449 -0.00511701
1299.75 896.022 1749.43 0.004767 -0.00121974 -0.0049435
1299.89 895.915 1749.31 0.0046117 -0.00122049 -0.00507942
1299.75 895.816 1749.44 0.00479295 -0.0011945 -0.00489328
1299.9 895.715 1749.32 0.00463113 -0.00119744 -0.00503614
1299.75 895.61 1749.45 0.00481774 -0.00116961 -0.00483934
1299.89 895.508 1749.34 0.00466256 -0.00117188 -0.00497793
1299.75 895.406 1749.46 0.004838 -0.00114537 -0.00478727
1299.89 895.297 1749.35 0.00468515 -0.00114613 -0.00492128
1300.02 895.398 1749.22 0.00451445 -0.00117806 -0.00508232
1300.02 895.184 1749.24 0.00453656 -0.00115043 -0.00502557
1299.88 895.091 1749.36 0.00470321 -0.00112147 -0.00486793
1300.01 894.98 1749.25 0.00455712 -0.00112471 -0.00497724
1299.88 894.886 1749.38 0.00472054 -0.00110082 -0.00481599
1300.01 894.774 1749.27 0.00457296 -0.00110638 -0.00492832
1299.88 894.681 1749.39 0.00473404 -0.0010829 -0.00476656
1300.02 894.569 1749.28 0.00458069 -0.00108692 -0.00488424
1299.88 894.475 1749.4 0.0047434 -0.00106199 -0.00472267
1299.87 894.269 1749.41 0.00475243 -0.00103991 -0.00469013
1299.87 894.064 1749.42 0.00475603 -0.00102258 -0.00466542
1300.22 878.211 1748.82 0.00777282 0.00255697 -0.00504
1300.2 878.001 1748.82 0.0078492 0.00259745 -0.00505503
1300.17 877.794 1748.83 0.00792384 0.00263351 -0.00506366
1300.14 877.592 1748.83 0.00800307 0.00266965 -0.00507148
1300.27 877.471 1748.72 0.00800718 0.00269801 -0.00506108
1300.12 877.388 1748.83 0.00807991 0.00269987 -0.00507369
1300.25 877.267 1748.73 0.00809177 0.00272851 -0.00505126
1300.22 877.061 1748.73 0.00817557 0.00275842 -0.0050343
1300.2 876.856 1748.73 0.00826209 0.00278147 -0.00500909
1300.18 876.649 1748.73 0.00836721 0.00279888 -0.00498319
1300.3 876.528 1748.61 0.00841588 0.00282651 -0.00494993
1300.15 876.442 1748.73 0.00847883 0.00280988 -0.00494846
1300.28 876.323 1748.61 0.00852766 0.00283757 -0.00491034
1300.13 876.236 1748.73 0.00860167 0.00281838 -0.004906
1300.25 876.117 1748.61 0.00865056 0.00283892 -0.00486985
1300.1 876.032 1748.73 0.00873758 0.002822 -0.00486258
1300.23 875.912 1748.61 0.00878448 0.00283938 -0.00482936
1300.08 875.827 1748.73 0.00887501 0.00282314 -0.00481484
1300.2 875.709 1748.62 0.00891637 0.00284053 -0.00478618
1300.06 875.624 1748.73 0.00901635 0.00282278 -0.00476546
1300.18 875.503 1748.62 0.0090534 0.00283822 -0.00474331
1300.04 875.417 1748.72 0.00916444 0.00281982 -0.00472012
1300.16 875.298 1748.61 0.00919197 0.00283036 -0.00470707
1300.01 875.212 1748.73 0.00931407 0.00281175 -0.00467995
1300.13 875.096 1748.62 0.00932679 0.00282515 -0.00467031
1299.98 875.012 1748.73 0.00944971 0.00280334 -0.00464146
1300.1 874.889 1748.62 0.00945804 0.00281946 -0.00464206
1299.96 874.805 1748.72 0.00958014 0.00279985 -0.00460546
1300.08 874.681 1748.61 0.00957116 0.00281223 -0.00461224
1299.93 874.594 1748.72 0.00969917 0.0027945 -0.00457282
1300.06 874.477 1748.61 0.00967275 0.00281094 -0.00458821
1299.91 874.391 1748.72 0.00980246 0.00279002 -0.00454485
1300.03 874.273 1748.61 0.00977062 0.00280981 -0.00457039
1299.88 874.187 1748.72 0.00989888 0.00279092 -0.00452229
1299.54 899.618 1749.31 0.003864 -0.00184527 -0.00573147
1299.71 898.302 1749.29 0.00422246 -0.00155674 -0.00550173
1300.02 896.009 1749.17 0.00444026 -0.00125178 -0.00522829
1297.74 909.076 1749.66 0.00339892 -0.00379467 -0.00406365
1299.86 897.364 1749.22 0.00432324 -0.00140378 -0.00539207
1298.77 904.297 1749.48 0.00242764 -0.00299086 -0.00542984
1298.42 906.16 1749.51 0.00234089 -0.00324972 -0.0052545
1299.38 900.735 1749.35 0.00352029 -0.00213417 -0.00575966
1299.25 901.669 1749.36 0.00324469 -0.00245339 -0.00569227
1300.01 874.068 1748.61 0.0098532 0.00280779 -0.004554
1299.85 873.982 1748.72 0.00997879 0.00279096 -0.00450236
1298.26 906.891 1749.54 0.00258368 -0.00332313 -0.0050035
1300.34 875.792 1748.49 0.00882599 0.00284196 -0.00479437
1299.69 898.9 1749.24 0.00398434 -0.00167032 -0.00569841
1298.6 905.24 1749.5 0.00225614 -0.00308126 -0.00538101
1298.92 903.564 1749.43 0.00263083 -0.00301918 -0.00555591
1298.09 907.624 1749.58 0.00288451 -0.00347378 -0.00477149
1299.98 873.863 1748.61 0.00992449 0.00280682 -0.00454443
1299.83 873.777 1748.71 0.0100477 0.00279166 -0.00448859
1299.95 873.656 1748.6 0.0099841 0.00280751 -0.00453489
1299.8 873.572 1748.71 0.0101029 0.00279614 -0.00447759
1300.27 875.177 1748.5 0.00921482 0.00283668 -0.00469407
1299.93 873.451 1748.6 0.0100339 0.00280644 -0.00452973
1299.78 873.367 1748.71 0.0101495 0.00279595 -0.00447387
1299.15 899.535 1749.67 0.00463022 -0.00182185 -0.00501358
1299.61 895.925 1749.54 0.00494386 -0.00118825 -0.00473921
1299.31 898.397 1749.63 0.0047813 -0.00157612 -0.00495492
1299.85 893.45 1749.45 0.00473525 -0.000968297 -0.00467175
1299.74 894.792 1749.49 0.00488844 -0.00107607 -0.00462458
1297.7 907.331 1749.97 0.00392864 -0.00327293 -0.00390159
1299 900.475 1749.71 0.00449663 -0.00208065 -0.00490659
1298.54 903.063 1749.82 0.00419921 -0.00300559 -0.00437692
1298.04 905.674 1749.92 0.00368432 -0.00309362 -0.00416521
1297.35 908.788 1750.04 0.00418153 -0.00370694 -0.00347638
1299.46 897.062 1749.59 0.00492728 -0.00135137 -0.00482263
1299.9 873.247 1748.6 0.0100688 0.00280711 -0.00453184
1299.75 873.161 1748.71 0.010186 0.00279762 -0.00447487
1299.93 875.741 1748.83 0.00897827 0.00279167 -0.00478509
1297.16 909.498 1750.07 0.00430147 -0.00388334 -0.0031773
1297.88 906.396 1749.95 0.00380321 -0.00312636 -0.00405499
1298.36 904.006 1749.86 0.0039724 -0.0031628 -0.00436998
1300.05 876.77 1748.84 0.00832737 0.00276987 -0.00501268
1300.15 878.741 1748.92 0.00768112 0.00243345 -0.00497
1298.85 901.204 1749.76 0.0044343 -0.00234397 -0.00468062
1298.2 904.738 1749.9 0.00382299 -0.0031621 -0.00423034
1299.86 875.129 1748.82 0.00943908 0.00278301 -0.00464079
1299.88 873.042 1748.6 0.0100928 0.0028115 -0.00453935
1299.72 872.955 1748.7 0.010205 0.0028007 -0.00447869
1299.32 897.78 1749.65 0.00493177 -0.00146283 -0.00479568
1300.2 874.559 1748.5 0.00955561 0.00282366 -0.00462071
1299.73 894.175 1749.52 0.00491804 -0.00101859 -0.00450389
1300.01 877.703 1748.93 0.00800951 0.00263714 -0.0050693
1299.77 874.512 1748.82 0.00983014 0.00277168 -0.00451805
1299.85 872.835 1748.59 0.0101047 0.00281463 -0.00454611
1299.7 872.749 1748.7 0.0102189 0.00280358 -0.00448564
1299.83 892.829 1749.48 0.00465673 -0.000929165 -0.00481989
1300.08 879.47 1749.01 0.0075427 0.00224384 -0.00487609
1298.53 902.421 1749.88 0.00455448 -0.00281205 -0.00405339
1299.59 873.074 1748.8 0.0102956 0.00278483 -0.00440408
1299.82 872.631 1748.59 0.0101148 0.00281687 -0.00455782
1299.67 872.544 1748.69 0.0102204 0.00280841 -0.00449587
1299.67 873.691 1748.81 0.0101719 0.0027784 -0.00442075
1300.1 873.736 1748.49 0.00986893 0.0028173 -0.00457802
1299.8 872.425 1748.59 0.0101138 0.00281719 -0.00457023
1299.64 872.34 1748.69 0.0102129 0.00281096 -0.00450447
1299.5 872.459 1748.79 0.0103211 0.00280911 -0.00441788
1299.48 872.253 1748.78 0.0103144 0.00281469 -0.00443018
1299.61 872.133 1748.69 0.0102106 0.0028137 -0.00451415
1299.45 872.047 1748.78 0.0103131 0.0028239 -0.00444319
1299.58 871.925 1748.69 0.0102194 0.00281568 -0.00452969
1299.42 871.843 1748.78 0.0103387 0.00282787 -0.00446628
1299.55 871.721 1748.68 0.0102535 0.0028186 -0.0045504
1299.39 871.639 1748.77 0.0103853 0.00283041 -0.00448886
1299.53 871.518 1748.68 0.0103091 0.00281674 -0.00456634
1299.36 871.436 1748.77 0.0104602 0.00282777 -0.0045097
1299.5 871.315 1748.67 0.010396 0.00281932 -0.0045833
1299.33 871.232 1748.76 0.0105504 0.002832 -0.00452027
1299.28 871.966 1748.86 0.0104335 0.00283938 -0.00437087
1299.19 871.355 1748.85 0.0106096 0.00285055 -0.0044409
1299.16 871.152 1748.84 0.0107147 0.00286118 -0.0044514
1299.3 871.029 1748.76 0.0106638 0.00283545 -0.00452016
1299.13 870.948 1748.84 0.0108426 0.00286794 -0.0044502
1299.27 870.826 1748.75 0.0108031 0.00284128 -0.00451159
1299.1 870.744 1748.83 0.0109936 0.00287928 -0.00443477
1299.24 870.621 1748.75 0.0109505 0.00285113 -0.00449019
1299.07 870.539 1748.83 0.0111537 0.00289106 -0.00440154
1300.02 873.129 1748.48 0.00998147 0.00282063 -0.00458675
1299.21 870.416 1748.74 0.0111098 0.00286564 -0.00445345
1299.04 870.336 1748.82 0.0113188 0.00290082 -0.00435165
1299.71 871.806 1748.58 0.0101342 0.00282504 -0.00460645
1299.18 870.214 1748.74 0.0112695 0.00288647 -0.00440012
1299.01 870.134 1748.81 0.0114837 0.00292309 -0.00428397
1299.47 896.646 1749.61 0.00500295 -0.00128281 -0.00471743
1300 876.357 1748.84 0.00855508 0.00278385 -0.00493706
1297.91 908.358 1749.62 0.00318131 -0.0036411 -0.00444942
1299.11 902.217 1749.43 0.0032279 -0.0026641 -0.005474
1299.33 872.374 1748.87 0.0104231 0.00281215 -0.00433245
1299.6 895.513 1749.56 0.00499211 -0.00114184 -0.00463045
1299.88 896.945 1749.24 0.00444059 -0.0013508 -0.0053044
1299.97 872.713 1748.48 0.0100136 0.00282667 -0.00460961
1300.1 878.326 1748.92 0.00780011 0.00252085 -0.00500481
1299.72 874.101 1748.82 0.0100244 0.0027704 -0.00446149
1299.15 899.126 1749.69 0.00476977 -0.00173319 -0.00491183
1300 896.419 1749.15 0.00439797 -0.00129877 -0.00531074
1300.15 874.155 1748.49 0.0097302 0.0028201 -0.00459561
1297.53 908.064 1750 0.00406316 -0.00345793 -0.00373358
1298.72 901.93 1749.79 0.00437598 -0.00261805 -0.00443229
1300.13 879.881 1749 0.00737864 0.00214498 -0.00488872
1298.45 905.754 1749.56 0.00246523 -0.00316117 -0.00518456
1299.53 900.023 1749.28 0.00366499 -0.00194907 -0.00586888
1299.01 871.275 1748.91 0.0107709 0.00288677 -0.00436059
1299.44 870.906 1748.66 0.0106206 0.00281938 -0.00458252
1299.15 870.012 1748.73 0.0114276 0.00290941 -0.00434059
1298.98 869.932 1748.81 0.0116483 0.0029541 -0.00420549
1298.92 870.664 1748.9 0.0111923 0.00291439 -0.0043295
1298.83 870.056 1748.88 0.0117043 0.00297458 -0.00414636
1298.8 869.853 1748.87 0.0118676 0.00300195 -0.00404979
1298.95 869.73 1748.8 0.0117976 0.00298551 -0.00411848
1298.77 869.651 1748.87 0.01202 0.00303056 -0.00394835
1298.92 869.526 1748.8 0.0119435 0.00302279 -0.00403561
1298.74 869.447 1748.86 0.0121675 0.00306719 -0.00384563
1299.65 871.398 1748.57 0.0102497 0.00282911 -0.00464159
1299.39 870.496 1748.65 0.0109094 0.00284418 -0.00455334
1298.89 869.323 1748.79 0.0120741 0.00306278 -0.00395413
1298.71 869.244 1748.86 0.0122791 0.003108 -0.00374449
1298.86 869.12 1748.79 0.0121802 0.00310964 -0.00387724
1298.68 869.041 1748.85 0.0123797 0.00315014 -0.00365528
1299.15 898.921 1749.7 0.00483506 -0.00168943 -0.00485366
1299 899.029 1749.79 0.00499863 -0.00172124 -0.00460383
1299 898.823 1749.8 0.00505543 -0.0016769 -0.00454404
1298.84 898.931 1749.87 0.00520381 -0.0017091 -0.00426829
1298.84 898.721 1749.88 0.00524984 -0.00166253 -0.00421307
1298.84 899.137 1749.87 0.00515623 -0.0017618 -0.00432145
1298.68 899.039 1749.94 0.00534356 -0.00175063 -0.0039704
1298.68 899.245 1749.94 0.00529759 -0.00180277 -0.00402408
1299.88 884.794 1749.36 0.00565298 0.000860553 -0.00521435
1299.86 884.591 1749.36 0.00571496 0.000910156 -0.00513482
1299.91 884.997 1749.35 0.00559761 0.00081499 -0.00529435
1299.73 884.914 1749.42 0.00572998 0.000823259 -0.00509498
1299.75 885.121 1749.42 0.00567299 0.000776581 -0.00518778
1299.04 871.477 1748.92 0.0106744 0.00287658 -0.00434151
1298.21 904.53 1749.92 0.00397768 -0.00320709 -0.00419889
1298.05 904.642 1750 0.00424248 -0.00328197 -0.00389423
1298.05 904.434 1750.01 0.00440003 -0.00327608 -0.00381789
1297.89 904.545 1750.09 0.00460807 -0.00335874 -0.00345852
1297.89 904.752 1750.08 0.0044573 -0.0033306 -0.00356433
1297.89 904.338 1750.1 0.00474394 -0.00330701 -0.00332729
1297.73 904.655 1750.15 0.00483527 -0.00343569 -0.00310571
1297.73 904.862 1750.14 0.00471254 -0.00336807 -0.00325361
1300.31 896.898 1748.63 0.00383224 -0.00140722 -0.00564416
1300.3 897.105 1748.6 0.00376438 -0.00141016 -0.00569437
1300.37 897.191 1748.42 0.00361791 -0.00145131 -0.00574402
1300.29 897.311 1748.57 0.00369796 -0.00142999 -0.00576904
1300.36 897.397 1748.4 0.00354183 -0.00145648 -0.00583818
1300.28 897.516 1748.55 0.0035988 -0.00149118 -0.00579537
1300.34 897.601 1748.37 0.00343582 -0.00147797 -0.00586365
1300.27 897.721 1748.52 0.00350712 -0.00150226 -0.00585237
1300.2 897.634 1748.69 0.00369979 -0.00149181 -0.00581625
1300.19 897.839 1748.67 0.00359532 -0.00152367 -0.00583864
1300.26 897.925 1748.5 0.00339995 -0.00154197 -0.00589029
1300.18 898.045 1748.64 0.00349435 -0.00156929 -0.00587687
1300.24 898.13 1748.47 0.00329177 -0.00157397 -0.00592784
1300.17 898.251 1748.62 0.00339501 -0.00159812 -0.00594289
1300.23 898.334 1748.44 0.00320091 -0.00161594 -0.00599397
1300.15 898.455 1748.59 0.00330107 -0.00165822 -0.00600076
1300.22 898.537 1748.41 0.00310795 -0.00167649 -0.00610543
1300.14 898.657 1748.56 0.00319794 -0.0017317 -0.0060804
1300.07 898.573 1748.74 0.00341389 -0.00165777 -0.00598831
1300.06 898.775 1748.7 0.00331756 -0.00169933 -0.00609889
1300.13 898.862 1748.54 0.00307369 -0.00179673 -0.00608917
1300.05 898.981 1748.68 0.00319467 -0.00173837 -0.00613627
1300.12 899.066 1748.51 0.00295171 -0.00176514 -0.00617195
1300.04 899.185 1748.65 0.00305147 -0.0017299 -0.00616985
1300.1 899.269 1748.48 0.00282748 -0.00178664 -0.00622708
1300.02 899.388 1748.63 0.00292344 -0.0018004 -0.00621891
1299.95 899.309 1748.79 0.00316014 -0.00175972 -0.00613591
1299.94 899.507 1748.78 0.00305617 -0.00180991 -0.00619966
1300.01 899.592 1748.6 0.00279718 -0.00185187 -0.00627852
1299.93 899.712 1748.75 0.00292301 -0.00186101 -0.00627998
1300 899.797 1748.57 0.00265478 -0.0018862 -0.00633751
1299.92 899.917 1748.72 0.00277671 -0.00189803 -0.00635022
1299.98 900.001 1748.54 0.00254102 -0.00194274 -0.00643623
1299.9 900.121 1748.69 0.00264352 -0.00194568 -0.00640962
1299.96 900.204 1748.51 0.00238793 -0.00191427 -0.00648799
1299.89 900.326 1748.66 0.00249312 -0.00199255 -0.00643499
1299.95 900.409 1748.48 0.00224476 -0.00205507 -0.00649687
1299.87 900.53 1748.63 0.00237028 -0.00203576 -0.00650917
1299.8 900.445 1748.81 0.00265032 -0.00204058 -0.00638899
1299.79 900.648 1748.78 0.00251609 -0.00209148 -0.0064371
1299.85 900.734 1748.61 0.00221824 -0.00203029 -0.00651233
1299.77 900.851 1748.75 0.0023609 -0.0021244 -0.00638396
1299.84 900.938 1748.58 0.00207029 -0.00211791 -0.00647279
1299.75 901.055 1748.73 0.00220379 -0.00216586 -0.00641722
1299.82 901.141 1748.55 0.00193885 -0.00223077 -0.0064664
1299.74 901.259 1748.71 0.00207604 -0.00221388 -0.00647133
1299.8 901.34 1748.53 0.00174574 -0.00212757 -0.0064974
1299.72 901.461 1748.67 0.00190438 -0.00238535 -0.00652692
1299.65 901.375 1748.85 0.00222279 -0.00222373 -0.0063704
1299.63 901.579 1748.82 0.00207267 -0.00226876 -0.00642284
1299.7 901.664 1748.64 0.00176605 -0.00244479 -0.00659849
1299.62 901.782 1748.79 0.00189383 -0.00238962 -0.00640843
1299.68 901.867 1748.62 0.0015323 -0.00240871 -0.00637755
1299.6 901.986 1748.77 0.00173421 -0.0024297 -0.00638965
1299.66 902.07 1748.59 0.00138538 -0.00252961 -0.00645569
1299.58 902.189 1748.74 0.00159619 -0.00250792 -0.00645445
1299.64 902.272 1748.56 0.00121876 -0.00252125 -0.00655551
1299.57 902.391 1748.71 0.00141133 -0.00259796 -0.00642168
1300.1 897.95 1748.81 0.00369313 -0.00155116 -0.00578407
1299.62 902.474 1748.53 0.00104245 -0.00262325 -0.00644477
1299.55 902.594 1748.68 0.00122941 -0.00269 -0.00638766
1299.48 902.508 1748.85 0.00163872 -0.0026754 -0.00630898
1299.46 902.712 1748.82 0.00144958 -0.0027316 -0.00632661
1299.53 902.797 1748.65 0.00103489 -0.00271135 -0.00642041
1299.44 902.917 1748.79 0.00125629 -0.00280128 -0.00636691
1299.39 902.626 1748.99 0.00187124 -0.00274427 -0.00620117
1299.51 903 1748.61 0.000875929 -0.00279741 -0.00647272
1299.42 903.121 1748.76 0.00107287 -0.00287488 -0.0064116
1299.48 903.203 1748.58 0.000695851 -0.00286487 -0.00649998
1299.4 903.323 1748.73 0.000882871 -0.00294216 -0.00644429
1299.34 903.239 1748.91 0.00130803 -0.00293112 -0.00631654
1299.32 903.441 1748.88 0.0011129 -0.00298707 -0.00634435
1299.38 903.527 1748.7 0.000693488 -0.00299766 -0.00644922
1299.3 903.646 1748.85 0.000920645 -0.003003 -0.00637522
1299.36 903.731 1748.67 0.000526423 -0.00300945 -0.00646429
1299.28 903.849 1748.82 0.000746379 -0.00303057 -0.00640763
1299.34 903.936 1748.64 0.000390623 -0.00307543 -0.00650143
1299.26 904.053 1748.79 0.00060939 -0.00308124 -0.00645328
1299.19 903.965 1748.96 0.00100854 -0.00302992 -0.006309
1299.17 904.167 1748.94 0.000868522 -0.00308491 -0.00635694
1299.23 904.256 1748.76 0.000486271 -0.00314004 -0.0064747
1299.15 904.37 1748.91 0.000745848 -0.00314128 -0.00638312
1299.21 904.459 1748.73 0.000389867 -0.0032004 -0.00649127
1299.12 904.573 1748.89 0.000640994 -0.00320585 -0.00640295
1299.18 904.663 1748.71 0.000303185 -0.0032512 -0.00649691
1299.1 904.777 1748.86 0.000551185 -0.00325338 -0.006411
1299.16 904.866 1748.68 0.000238362 -0.00329855 -0.00648562
1299.07 904.98 1748.83 0.000481094 -0.00330529 -0.00640968
1299 904.89 1749.01 0.000846101 -0.00325046 -0.00628387
1298.98 905.094 1748.98 0.00077549 -0.00330964 -0.00628509
1299.05 905.184 1748.81 0.000425807 -0.00334607 -0.00638135
1298.96 905.297 1748.94 0.000699554 -0.00334714 -0.00626614
1299.03 905.386 1748.77 0.000393112 -0.0033856 -0.00635571
1298.94 905.5 1748.91 0.000671592 -0.00338221 -0.00624913
1299 905.589 1748.75 0.00039832 -0.00342446 -0.00631069
1298.91 905.703 1748.9 0.000689802 -0.00341638 -0.00620144
1298.97 905.791 1748.72 0.000442317 -0.00345743 -0.00624564
1298.89 905.906 1748.87 0.000717186 -0.0034563 -0.00613194
1298.94 905.994 1748.7 0.000494602 -0.0034765 -0.00614849
1298.86 906.108 1748.85 0.000766949 -0.00349523 -0.00605056
1298.86 871.398 1748.98 0.0108404 0.00290392 -0.00423657
1298.89 871.601 1748.98 0.0107556 0.00289207 -0.00421264
1299.36 872.579 1748.88 0.0104276 0.00280056 -0.00432015
1299.18 872.495 1748.95 0.010533 0.00281281 -0.00421798
1299.21 872.7 1748.95 0.0105397 0.00280087 -0.00421019
1299.03 872.617 1749.01 0.0106406 0.0028072 -0.00409017
1299.06 872.823 1749.01 0.0106319 0.00278801 -0.00409315
1299 872.413 1749 0.0106332 0.0028281 -0.00409949
1298.91 906.196 1748.67 0.000572366 -0.00349101 -0.00602329
1298.83 906.311 1748.82 0.000830195 -0.00351473 -0.00592168
1298.41 906.363 1749.48 0.00227642 -0.00329213 -0.00526378
1298.85 900.997 1749.77 0.00453202 -0.00227388 -0.00465328
1298.7 901.109 1749.86 0.00473705 -0.00232886 -0.00429516
1298.7 900.902 1749.87 0.00482087 -0.00226421 -0.00427505
1298.54 901.011 1749.95 0.00499652 -0.00231685 -0.00389827
1298.53 900.805 1749.96 0.00506681 -0.00225313 -0.00388382
1298.54 901.218 1749.93 0.00492589 -0.00238517 -0.00391803
1298.37 900.914 1750.02 0.00522336 -0.00230181 -0.00350697
1298.37 900.709 1750.03 0.00527276 -0.00223927 -0.00349382
1299.51 902.104 1748.91 0.00199477 -0.00248703 -0.00633646
1298.88 906.398 1748.64 0.000651836 -0.00346435 -0.00587804
1298.8 906.517 1748.8 0.000916608 -0.00352243 -0.00581684
1298.83 871.196 1748.97 0.010947 0.00292006 -0.00424998
1297.75 909.992 1749.4 0.00314079 -0.00390554 -0.0038158
1297.86 909.88 1749.26 0.00294447 -0.00388784 -0.00391502
1297.93 909.967 1749.09 0.00272721 -0.00382043 -0.00393115
1297.96 909.766 1749.13 0.00275114 -0.00385364 -0.00400074
1298.03 909.852 1748.94 0.00254468 -0.00383365 -0.00398791
1298.06 909.65 1748.98 0.00256487 -0.00383874 -0.00405209
1297.99 909.564 1749.16 0.00276319 -0.00385296 -0.00409035
1298.09 909.449 1749.02 0.00257914 -0.00384024 -0.00416724
1297.53 907.859 1750.02 0.00409811 -0.00339294 -0.00369228
1297.38 907.963 1750.11 0.00435914 -0.00345511 -0.00339093
1297.38 907.757 1750.12 0.00440952 -0.00342042 -0.00335272
1297.22 907.861 1750.2 0.00464922 -0.00348743 -0.00304291
1297.23 907.654 1750.21 0.00469706 -0.00348375 -0.00299618
1297.22 908.067 1750.18 0.00460479 -0.00353106 -0.00308139
1297.06 907.964 1750.26 0.00486034 -0.00356184 -0.00270324
1297.05 908.17 1750.25 0.00480223 -0.00358794 -0.00274429
1296.89 908.067 1750.32 0.00503795 -0.00360476 -0.00235369
1296.88 908.273 1750.31 0.00497682 -0.00364776 -0.00240202
1296.89 907.861 1750.32 0.00508041 -0.00358387 -0.00230435
1298.25 907.097 1749.52 0.00256504 -0.00338976 -0.00499791
1298.37 906.983 1749.39 0.00222442 -0.00344367 -0.00521748
1298.35 907.187 1749.36 0.00223819 -0.00348972 -0.00518812
1298.47 907.071 1749.23 0.00191241 -0.00352195 -0.00534988
1298.45 907.276 1749.2 0.00194625 -0.00355089 -0.00527988
1298.55 907.158 1749.06 0.00165796 -0.00356533 -0.0054133
1298.53 907.361 1749.03 0.00170777 -0.00359125 -0.00533175
1298.62 907.243 1748.89 0.00145043 -0.00358215 -0.00540471
1298.59 907.445 1748.85 0.00152957 -0.00361603 -0.005331
1298.5 907.565 1748.99 0.00177188 -0.00361893 -0.00524921
1298.56 907.648 1748.81 0.0016051 -0.00364291 -0.00523093
1298.48 907.769 1748.96 0.00183625 -0.00365148 -0.00516168
1298.53 907.849 1748.78 0.00167979 -0.00365902 -0.00512993
1298.45 907.971 1748.92 0.00190436 -0.00367981 -0.00506613
1298.51 908.051 1748.74 0.00176008 -0.00368004 -0.0050269
1298.42 908.173 1748.88 0.00197289 -0.00370285 -0.00495446
1298.36 908.09 1749.06 0.0021444 -0.00368178 -0.00497639
1298.33 908.293 1749.03 0.00219726 -0.00370917 -0.00486821
1298.4 908.375 1748.85 0.00203597 -0.00371745 -0.00483783
1298.31 908.496 1748.99 0.00224449 -0.00372507 -0.00474873
1298.37 908.578 1748.81 0.00208482 -0.00373052 -0.00470368
1298.28 908.699 1748.95 0.00228036 -0.00374392 -0.00462766
1298.34 908.779 1748.77 0.00212698 -0.00372862 -0.0045681
1298.21 908.616 1749.13 0.00246238 -0.00374029 -0.00465324
1298.19 908.817 1749.09 0.00248471 -0.00376425 -0.00453137
1298.49 906.864 1749.25 0.00186682 -0.00347964 -0.00541437
1298.11 908.733 1749.26 0.00268111 -0.00375453 -0.00453775
1299.82 892.622 1749.49 0.00462685 -0.00091576 -0.00489561
1299.67 892.735 1749.58 0.0047951 -0.000925863 -0.00469815
1299.66 892.529 1749.58 0.00476178 -0.000918636 -0.00479439
1299.5 892.64 1749.66 0.00493191 -0.00092557 -0.00456048
1299.49 892.435 1749.66 0.0048952 -0.000923116 -0.00467543
1299.51 892.845 1749.65 0.00497771 -0.000930921 -0.00445866
1299.34 892.75 1749.72 0.0051101 -0.000922909 -0.00428372
1299.35 892.956 1749.72 0.00515578 -0.000923145 -0.00418394
1298.08 908.939 1749.23 0.00270064 -0.0037762 -0.00442583
1298.53 900.599 1749.96 0.0051307 -0.00218915 -0.00386801
1298.36 900.502 1750.03 0.00532982 -0.00217856 -0.00347806
1298.53 900.392 1749.97 0.00518542 -0.00212493 -0.00384427
1298.35 900.295 1750.04 0.00537186 -0.00212047 -0.00345609
1298.52 900.185 1749.98 0.00523982 -0.00206734 -0.00382101
1298.35 900.088 1750.04 0.00542511 -0.0020647 -0.00343616
1298.52 899.976 1749.98 0.00529267 -0.00201417 -0.00379406
1299.47 896.443 1749.61 0.00503233 -0.00125223 -0.00466703
1299.31 896.548 1749.7 0.00517791 -0.00126319 -0.00447206
1299.31 896.345 1749.71 0.00520903 -0.00123166 -0.00442299
1299.16 896.45 1749.78 0.0053471 -0.00124485 -0.00420123
1299.15 896.247 1749.79 0.00537202 -0.00121243 -0.00414352
1299.16 896.652 1749.78 0.00531792 -0.0012738 -0.0042524
1298.99 896.554 1749.85 0.00547346 -0.00126073 -0.00395933
1299 896.757 1749.85 0.00544857 -0.00129281 -0.00401505
1298.83 896.659 1749.91 0.00559146 -0.00128132 -0.00369913
1298.83 896.865 1749.91 0.0055651 -0.00131789 -0.00375452
1298.82 896.455 1749.91 0.00561257 -0.00124994 -0.00364109
1297.56 904.764 1750.21 0.00508767 -0.00343775 -0.00272997
1297.57 904.97 1750.2 0.0049903 -0.00344736 -0.00290001
1297.56 904.558 1750.21 0.00513795 -0.0034055 -0.00254206
1298.51 899.148 1750 0.00547417 -0.00180258 -0.00365551
1298.51 898.94 1750 0.00551536 -0.0017513 -0.00360423
1299.81 887.272 1749.46 0.00545431 0.000197894 -0.00582447
1299.82 887.478 1749.46 0.00545776 0.000140108 -0.00582624
1299.79 887.065 1749.46 0.00545615 0.000254562 -0.00580653
1299.65 887.389 1749.53 0.0055434 0.000158001 -0.00575229
1299.67 887.594 1749.52 0.0055438 0.000101621 -0.00575202
1297.88 906.192 1749.97 0.0038457 -0.00310587 -0.00401908
